,0,1,2,3,4
949,58.49921568217397,-134.55762394261322,2018.8738348776526,699.373779296875,0.0
950,58.49939459959052,-134.55765674779173,2018.8738348777413,700.3818969726562,0.0
951,58.49957355288401,-134.5576893542688,2018.8738348778302,701.14013671875,0.0
952,58.500465999110176,-134.55785497367305,2018.8738348782774,703.7883911132812,0.0
953,58.50064702757948,-134.55788972074814,2018.8738348783688,704.4729614257812,0.0
954,58.500817920249204,-134.55792273907238,2018.8738348784552,705.0345458984375,0.0
955,58.50099936413154,-134.55795801494193,2018.8738348785466,705.501708984375,0.0
956,58.50118354494158,-134.5579940478146,2018.8738348786392,706.3050537109375,0.0
957,58.50136237624416,-134.55802900356636,2018.8738348787285,706.8438110351562,0.0
958,58.50154122122735,-134.55806373916755,2018.8738348788174,707.033203125,0.0
959,58.50172005344882,-134.5580986662186,2018.8738348789059,707.4072265625,0.0
960,58.5018989177929,-134.5581334480373,2018.8738348789946,707.6802368164062,0.0
961,58.50207772972442,-134.5581682855841,2018.873834879083,708.1726684570312,0.0
962,58.50225657118454,-134.5582030360789,2018.8738348791717,708.5663452148438,0.0
963,58.502435415108266,-134.558237691163,2018.8738348792604,708.9020385742188,0.0
964,58.50261426249054,-134.55827234277896,2018.8738348793495,709.3630981445312,0.0
965,58.50279313891267,-134.5583069337155,2018.8738348794388,709.8405151367188,0.0
966,58.50296784367958,-134.558340630247,2018.8738348795264,710.3252563476562,0.0
967,58.50314832449651,-134.5583753307175,2018.8738348796169,710.685302734375,0.0
968,58.50332969074094,-134.5584101896237,2018.873834879708,711.2763671875,0.0
969,58.50350855245466,-134.55844455542248,2018.8738348797979,712.0844116210938,0.0
970,58.503687444286754,-134.5584788257146,2018.873834879888,712.73388671875,0.0
971,58.50386628727622,-134.55851302972755,2018.8738348799775,713.3511962890625,0.0
972,58.50403909106885,-134.5585460606256,2018.8738348800641,714.0474243164062,0.0
973,58.504215702346485,-134.55857992828388,2018.8738348801523,715.1016845703125,0.0
974,58.5043997734974,-134.5586153090965,2018.8738348802442,716.3674926757812,0.0
975,58.504581769396715,-134.558650296767,2018.873834880335,717.45068359375,0.0
976,58.504760601294116,-134.558684789908,2018.873834880424,718.6145629882812,0.0
977,58.504939449755085,-134.55871940577381,2018.873834880513,719.8770751953125,0.0
978,58.50511829077333,-134.55875415299687,2018.8738348806019,721.1121215820312,0.0
979,58.50529711910271,-134.55878915147417,2018.8738348806905,722.576416015625,0.0
980,58.50547595872779,-134.5588243762682,2018.8738348807792,724.2512817382812,0.0
981,58.50565474493181,-134.55885972918975,2018.873834880868,725.9006958007812,0.0
982,58.50583354830761,-134.55889526422962,2018.8738348809568,727.719970703125,0.0
983,58.50601234044583,-134.55893097243307,2018.8738348810455,729.5791015625,0.0
984,58.50619112759782,-134.55896673041008,2018.8738348811344,731.0267944335938,0.0
985,58.50636992586145,-134.55900269858745,2018.8738348812233,732.8033447265625,0.0
986,58.50654867744612,-134.55903871918264,2018.8738348813124,734.64990234375,0.0
987,58.50726371367983,-134.5591845105547,2018.8738348816694,742.0125122070312,0.0
988,58.50744242223832,-134.55922136796775,2018.8738348817587,743.7357177734375,0.0
989,58.50887239355297,-134.55951401890528,2018.8738348824738,754.4244995117188,0.0
990,58.509051297007524,-134.55954807048417,2018.8738348825639,755.571044921875,0.0
991,58.50923020064347,-134.55958112177262,2018.8738348826541,756.3215942382812,0.0
992,58.50940913597903,-134.55961401762988,2018.8738348827444,757.0279541015625,0.0
993,58.50958807443276,-134.55964692900451,2018.8738348828344,757.7860107421875,0.0
994,58.50976699791552,-134.5596801217623,2018.8738348829243,758.8453979492188,0.0
995,58.50994592602833,-134.55971367507536,2018.873834883014,759.8479614257812,0.0
996,58.510661181668645,-134.5598543396559,2018.8738348833692,763.1236572265625,0.0
997,58.511554910208524,-134.5600372923811,2018.8738348838128,767.9993286132812,0.0
998,58.512091274084106,-134.5601445980329,2018.8738348840825,770.8917846679688,0.0
999,58.51227007860428,-134.56018002343868,2018.8738348841725,771.5181274414062,0.0
1000,58.51244888045349,-134.56021552755675,2018.8738348842626,772.5170288085938,0.0
1001,58.51262770761081,-134.56025109250763,2018.8738348843526,773.5542602539062,0.0
1002,58.51280647970383,-134.560286680364,2018.8738348844422,774.1098022460938,0.0
1003,58.51316403073878,-134.56035873948443,2018.8738348846211,775.9893798828125,0.0
1004,58.51334280440124,-134.56039476657511,2018.8738348847103,776.59716796875,0.0
1005,58.513700355740696,-134.56046726944882,2018.8738348848883,778.6669921875,0.0
1006,58.51387909289026,-134.560503544369,2018.8738348849772,779.5892944335938,0.0
1007,58.514057856549584,-134.56053975672424,2018.873834885066,780.4896850585938,0.0
1008,58.514594177379266,-134.56064837686029,2018.8738348853326,783.4305419921875,0.0
1009,58.5147729148343,-134.56068468949817,2018.8738348854217,784.327392578125,0.0
1010,58.51513043225786,-134.56075736589352,2018.8738348855998,786.1502075195312,0.0
1011,58.515309181738495,-134.5607938956092,2018.873834885689,786.8075561523438,0.0
1012,58.51584541119321,-134.56090376299738,2018.873834885957,789.2236328125,0.0
1013,58.51602418122783,-134.56093990522524,2018.8738348860463,790.2153930664062,0.0
1014,58.516202989481464,-134.56097529998289,2018.873834886136,790.3242797851562,0.0
1015,58.516381840630594,-134.56101035523824,2018.8738348862253,790.7088012695312,0.0
1016,58.51656066712716,-134.5610449030821,2018.8738348863149,791.4848022460938,0.0
1017,58.51673956380952,-134.56107858018225,2018.8738348864042,791.9894409179688,0.0
1018,58.51691847784465,-134.56111197465432,2018.8738348864938,792.7915649414062,0.0
1019,58.517455189129585,-134.56121268343176,2018.8738348867619,793.8626708984375,0.0
1020,58.51763404573402,-134.56124711781914,2018.873834886851,794.3375854492188,0.0
1021,58.517812871050864,-134.56128220957604,2018.8738348869401,794.6776733398438,0.0
1022,58.51799163799508,-134.56131838089487,2018.8738348870293,795.2184448242188,0.0
1023,58.518170389034154,-134.56135530132238,2018.8738348871182,795.8831787109375,0.0
1024,58.51834907638252,-134.5613925525413,2018.873834887207,796.504638671875,0.0
1025,58.51852778474992,-134.5614298466091,2018.8738348872962,796.7005615234375,0.0
1026,58.51870648233807,-134.56146738405457,2018.873834887385,797.351318359375,0.0
1027,58.518885189235796,-134.56150470563836,2018.873834887474,798.027587890625,0.0
1028,58.5194214444839,-134.56161410177066,2018.8738348877407,799.0506591796875,0.0
1029,58.51960024867553,-134.56164957292802,2018.8738348878296,799.4540405273438,0.0
1030,58.519779077780825,-134.561684593132,2018.873834887919,799.9186401367188,0.0
1031,58.51995794659594,-134.56171931271243,2018.8738348880083,800.5419921875,0.0
1032,58.52013678756275,-134.56175359260445,2018.873834888098,801.089111328125,0.0
1033,58.52031567091799,-134.5617875133993,2018.8738348881877,801.29736328125,0.0
1034,58.52049458412591,-134.56182089645674,2018.8738348882778,800.9412841796875,0.0
1035,58.52067348619089,-134.56185452115213,2018.8738348883683,801.695556640625,0.0
1036,58.52084805344724,-134.56188750922848,2018.8738348884563,802.8124389648438,0.0
1037,58.521027925437586,-134.56192139988607,2018.873834888547,802.9099731445312,0.0
1038,58.52121015626111,-134.56195602852696,2018.8738348886388,803.0296020507812,0.0
1039,58.52138901556136,-134.5619904275648,2018.8738348887289,803.0819091796875,0.0
1040,58.52156784102071,-134.56202545855322,2018.8738348888185,803.8948974609375,0.0
1041,58.52174143503336,-134.5620600650407,2018.8738348889053,804.5994262695312,0.0
1042,58.521922274841764,-134.56209661835996,2018.8738348889951,805.1484375,0.0
1043,58.522104172072666,-134.56213348498295,2018.8738348890856,805.1934814453125,0.0
1044,58.522282917543556,-134.56217007776024,2018.8738348891743,805.6688842773438,0.0
1045,58.5224616601484,-134.56220671036291,2018.8738348892632,806.0890502929688,0.0
1046,58.52264041664341,-134.56224351631238,2018.873834889352,807.1472778320312,0.0
1047,58.52281913475081,-134.5622801780798,2018.8738348894412,808.1890258789062,0.0
1048,58.52299047204878,-134.5623146945983,2018.873834889527,808.3651733398438,0.0
1049,58.52317269693777,-134.56235122161576,2018.8738348896186,809.27685546875,0.0
1050,58.52335549625742,-134.56238758443322,2018.8738348897105,809.7105712890625,0.0
1051,58.523534333548724,-134.56242283367524,2018.8738348898005,809.8963012695312,0.0
1052,58.523713125370215,-134.56245809749453,2018.8738348898908,810.530029296875,0.0
1053,58.523891948064325,-134.56249324186783,2018.8738348899806,811.1946411132812,0.0
1054,58.52407077894536,-134.5625281975187,2018.8738348900706,811.5513916015625,0.0
1055,58.52424960227797,-134.56256333202606,2018.8738348901602,812.1768188476562,0.0
1056,58.52442844896737,-134.5625984313372,2018.8738348902498,812.4659423828125,0.0
1057,58.52514369035501,-134.5627394064824,2018.8738348906063,814.1100463867188,0.0
1058,58.52532252848092,-134.56277466280562,2018.8738348906952,814.1471557617188,0.0
1059,58.525501321605226,-134.56280987801412,2018.873834890784,814.3718872070312,0.0
1060,58.52568014042287,-134.56284506983081,2018.873834890873,814.6257934570312,0.0
1061,58.52585895430638,-134.56288037060736,2018.8738348909621,814.7265014648438,0.0
1062,58.52603774409489,-134.56291611937323,2018.873834891051,815.3709106445312,0.0
1063,58.52621650570674,-134.56295243059338,2018.8738348911402,816.3534545898438,0.0
1064,58.526389236084626,-134.56298770091811,2018.8738348912264,816.9635009765625,0.0
1065,58.526569873938584,-134.56302458568217,2018.8738348913166,816.74072265625,0.0
1066,58.52675271102633,-134.56306277555802,2018.8738348914078,817.4700317382812,0.0
1067,58.526931383207376,-134.56310078124068,2018.8738348914974,818.4849243164062,0.0
1068,58.52711006339287,-134.56313864131738,2018.8738348915867,818.8439331054688,0.0
1069,58.52728877160399,-134.563176428035,2018.8738348916763,819.7003173828125,0.0
1070,58.52746745885661,-134.56321362841655,2018.8738348917657,820.1028442382812,0.0
1071,58.52764619281214,-134.56325049260434,2018.873834891855,821.0938110351562,0.0
1072,58.527824949293176,-134.56328681885512,2018.8738348919444,821.9857177734375,0.0
1073,58.528179736083324,-134.56335577300464,2018.873834892121,823.5808715820312,0.0
1074,58.52835953627329,-134.56338941972672,2018.8738348922104,824.0376586914062,0.0
1075,58.528540470632976,-134.56342289769592,2018.8738348923002,824.5267944335938,0.0
1076,58.528894660014764,-134.56348814678248,2018.8738348924767,825.5521850585938,0.0
1077,58.52907729111497,-134.5635219636346,2018.8738348925676,825.9251708984375,0.0
1078,58.529256180102436,-134.56355534745052,2018.873834892657,826.00927734375,0.0
1079,58.52943505579255,-134.5635894301467,2018.8738348927468,826.1498413085938,0.0
1080,58.5296139024225,-134.56362410750984,2018.8738348928366,826.4946899414062,0.0
1081,58.529792733227445,-134.56365906565014,2018.8738348929264,826.7017822265625,0.0
1082,58.52997157314268,-134.56369436353575,2018.8738348930162,827.1124267578125,0.0
1083,58.53015034635734,-134.56372990998418,2018.873834893106,827.7960205078125,0.0
1084,58.530329140693226,-134.56376559535224,2018.8738348931959,828.4523315429688,0.0
1085,58.53050794278294,-134.56380113383378,2018.8738348932854,828.5514526367188,0.0
1086,58.53068675223009,-134.56383650197216,2018.8738348933748,828.5067749023438,0.0
1087,58.5308655851491,-134.5638718761775,2018.8738348934642,828.7996826171875,0.0
1088,58.53104388983633,-134.5639073730852,2018.873834893553,830.1506958007812,0.0
1089,58.53122314585884,-134.5639432683864,2018.8738348936422,832.54638671875,0.0
1090,58.53140192498193,-134.56397917785438,2018.8738348937313,835.6663818359375,0.0
1091,58.53158070385579,-134.56401516214206,2018.8738348938202,839.4788818359375,0.0
1092,58.531759193983106,-134.56405090981906,2018.8738348939091,843.1160888671875,0.0
1093,58.53193830509831,-134.56408624699299,2018.8738348939983,845.335693359375,0.0
1094,58.5322958977599,-134.56415750945695,2018.8738348941768,852.8124389648438,0.0
1095,58.53265346984567,-134.56422963021623,2018.8738348943552,864.2713012695312,0.0
1096,58.532832242358474,-134.56426520016805,2018.8738348944448,868.7250366210938,0.0
1097,58.533011082818064,-134.56429997981883,2018.8738348945342,870.5888061523438,0.0
1098,58.53569177690372,-134.56485823422975,2018.873834895875,971.8080444335938,0.0
1099,58.5367632650978,-134.56507710920505,2018.8738348964102,994.999755859375,0.0
1100,58.536939327988065,-134.56511199234478,2018.8738348964982,996.9345703125,0.0
1101,58.53711954068482,-134.56514752159018,2018.8738348965883,998.8784790039062,0.0
1102,58.538194618562684,-134.5653633580997,2018.8738348971249,1023.4794921875,0.0
1103,58.53837336812232,-134.56539939875714,2018.873834897214,1026.8291015625,0.0
1104,58.538551594240616,-134.56543516082422,2018.8738348973027,1029.3037109375,0.0
1105,58.5387240511735,-134.565469643953,2018.8738348973886,1031.1463623046875,0.0
1106,58.53890562869307,-134.565505978299,2018.8738348974791,1032.9171142578125,0.0
1107,58.53908753323299,-134.56554238144062,2018.87383489757,1034.53369140625,0.0
1108,58.53926731072139,-134.5655782967912,2018.87383489766,1035.8515625,0.0
1109,58.539446104527634,-134.565613956958,2018.8738348977497,1037.001708984375,0.0
1110,58.53962490341598,-134.56564954409532,2018.8738348978395,1038.030029296875,0.0
1111,58.53979626326477,-134.56568356518906,2018.8738348979257,1038.8555908203125,0.0
1112,58.53997679955502,-134.56571928418947,2018.8738348980166,1039.4091796875,0.0
1113,58.540161335874,-134.56575556156253,2018.8738348981096,1039.3448486328125,0.0
1114,58.540340171157595,-134.56579043379782,2018.8738348981994,1038.53125,0.0
1115,58.54051847800187,-134.56582499438554,2018.873834898289,1037.1676025390625,0.0
1116,58.54069576736083,-134.5658593407429,2018.8738348983777,1035.974853515625,0.0
1117,58.54087188402604,-134.56589382671697,2018.8738348984655,1036.1822509765625,0.0
1118,58.54105551266112,-134.5659304170208,2018.8738348985569,1038.916259765625,0.0
1119,58.55106326713534,-134.56801815209266,2018.8738349035505,1503.996826171875,0.0
1120,58.55124219750257,-134.5680507375554,2018.8738349036398,1502.257080078125,0.0
1121,58.55321017933735,-134.5684192523911,2018.8738349046187,1515.133544921875,0.0
1122,58.55607280739244,-134.56895323740636,2018.8738349060543,1417.684814453125,0.0
1123,58.55660955322536,-134.56905329446437,2018.873834906323,1413.341064453125,0.0
1124,58.55678759960524,-134.56908685258256,2018.8738349064122,1410.46337890625,0.0
1125,58.55696681925678,-134.56912053449597,2018.8738349065018,1406.121337890625,0.0
1126,58.55714624334442,-134.56915445383964,2018.8738349065911,1401.4259033203125,0.0
1127,58.55732512088338,-134.56918851864836,2018.8738349066803,1396.8040771484375,0.0
1128,58.55750397192078,-134.56922307372307,2018.8738349067694,1393.1331787109375,0.0
1129,58.557682823326296,-134.56925811493275,2018.8738349068583,1390.5509033203125,0.0
1130,58.55786161562026,-134.56929338959668,2018.8738349069472,1388.4835205078125,0.0
1131,58.55821909261004,-134.5693668804195,2018.873834907125,1394.0640869140625,0.0
1132,58.559292182250196,-134.5695746925082,2018.8738349076618,1379.99609375,0.0
1133,58.559471116322094,-134.56960818229996,2018.8738349077516,1376.9639892578125,0.0
1134,58.562691378970456,-134.57021217231934,2018.8738349093578,1356.287841796875,0.0
1135,58.562870231028796,-134.57024674606328,2018.8738349094476,1356.1568603515625,0.0
1136,58.56304906719325,-134.5702816007583,2018.8738349095372,1356.86474609375,0.0
1137,58.563227918318255,-134.57031664273293,2018.8738349096272,1357.9766845703125,0.0
1138,58.56340672260606,-134.57035166174663,2018.873834909717,1358.727783203125,0.0
1139,58.56358555343261,-134.5703866369212,2018.873834909807,1359.5506591796875,0.0
1140,58.56376438146895,-134.57042164329073,2018.8738349098971,1360.62841796875,0.0
1141,58.56394320393627,-134.57045676480766,2018.873834909987,1361.5791015625,0.0
